,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,7741,3260,3260,0,4061,0.02,16299,22.5,0.421,2.4,-99,-99,-99,-99,-99,0,0,402,355,127,228,14,17,82,1,40,-99,93,0,8,60,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110701,758,0.0,26.2,30.2,61.2,-99,11.0,12.7,25.8,-99,193.5,83.0,81.5,35.0,101,20.8,10.5,17.1,16.2,419.6,295.3,256.2,-99,-99,1,2024-08-04
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,9281,3259,3259,0,4061,0.02,16297,22.5,0.351,2.4,-99,-99,-99,-99,-99,0,0,359,373,147,226,3,17,32,1,40,-99,95,0,8,62,90,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110683,110680,779,0.0,36.8,33.8,63.1,-99,12.9,11.9,22.2,-99,232.0,97.3,81.5,34.2,101,20.9,10.5,17.5,16.2,419.6,252.2,274.6,-99,-99,1,2024-08-04
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,8610,3260,3260,0,4061,0.02,16300,22.5,0.379,2.4,-99,-99,-99,-99,-99,0,0,399,367,139,228,9,32,56,1,40,-99,99,1,6,66,94,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110645,110641,818,0.0,29.5,32.1,61.9,-99,11.2,12.1,23.4,-99,215.2,86.6,81.5,32.8,104,20.7,10.4,16.8,16.1,419.6,292.1,268.5,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024222,2024222,2024,89,10703,3118,3118,0,3920,0.0191,16300,22.5,0.291,2.4,-99,-99,-99,-99,-99,0,0,451,374,150,224,22,33,89,1,40,-99,100,1,7,67,94,79,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110635,110632,828,0.0,31.0,38.9,71.5,-99,9.0,11.3,20.8,-99,267.6,107.1,78.0,31.2,106,20.5,10.1,16.9,16.1,419.6,344.8,275.1,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024222,2024222,2024,89,8084,3142,3142,0,3943,0.0193,16300,22.5,0.389,2.4,-99,-99,-99,-99,-99,0,0,329,358,127,231,1,17,19,1,40,-99,88,0,11,59,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110723,110719,739,0.0,36.4,31.2,63.8,-99,14.1,12.1,24.8,-99,202.1,92.3,78.5,35.9,106,20.3,9.9,17.1,16.1,419.6,222.3,259.3,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024218,2024218,2024,89,7973,3260,3260,0,4061,0.02,16298,22.5,0.409,2.4,-99,-99,-99,-99,-99,0,0,370,358,132,226,9,22,47,1,40,-99,91,0,8,58,86,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110733,110730,729,0.0,30.3,30.8,60.4,-99,12.4,12.6,24.7,-99,199.3,87.6,81.5,35.8,102,20.7,10.2,17.5,16.2,419.6,263.3,259.1,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024223,2024223,2024,89,9023,3226,3226,0,4027,0.0198,16299,22.5,0.358,2.4,-99,-99,-99,-99,-99,0,0,501,371,136,234,26,71,100,1,40,-99,94,2,5,61,89,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110696,110693,766,0.0,22.9,33.2,66.2,-99,8.2,11.9,23.7,-99,225.6,95.7,80.6,34.2,107,20.0,9.8,17.3,16.1,419.6,393.9,272.0,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,9585,3260,3260,0,4061,0.02,16300,22.5,0.34,2.4,-99,-99,-99,-99,-99,0,0,414,374,147,227,4,29,74,1,40,-99,100,0,5,65,95,79,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110654,110651,808,0.0,31.2,34.8,65.2,-99,10.6,11.8,22.2,-99,239.6,95.5,81.5,32.5,103,20.4,10.2,17.0,16.1,419.6,307.7,275.2,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,9981,3260,3260,0,4062,0.02,16300,22.5,0.327,2.4,-99,-99,-99,-99,-99,0,0,457,380,151,229,15,69,60,1,40,-99,99,1,6,65,93,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110657,110654,805,0.0,28.5,35.5,66.1,-99,9.3,11.6,21.6,-99,249.5,101.3,81.5,33.1,105,20.2,9.9,17.4,16.1,419.6,350.4,281.2,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,9817,3260,3260,0,4061,0.02,16299,22.5,0.332,2.4,-99,-99,-99,-99,-99,0,0,442,375,148,227,9,62,63,1,40,-99,98,3,6,65,92,77,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110651,110648,812,0.0,29.3,35.5,66.2,-99,9.7,11.8,22.0,-99,245.4,100.6,81.5,33.4,104,20.6,10.4,17.0,16.1,419.6,335.1,276.4,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,8439,3259,3259,0,4061,0.02,16297,22.5,0.386,2.4,-99,-99,-99,-99,-99,0,0,377,370,143,227,7,17,49,1,40,-99,97,0,7,63,92,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110679,110676,783,0.0,31.3,31.1,58.9,-99,12.1,12.0,22.8,-99,211.0,86.7,81.5,33.5,101,21.0,10.6,17.5,16.2,419.6,269.9,271.3,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,9520,3260,3260,0,4061,0.02,16299,22.5,0.342,2.4,-99,-99,-99,-99,-99,0,0,380,373,147,226,1,17,55,1,40,-99,100,0,6,65,95,79,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110652,110649,810,0.0,34.8,34.7,64.5,-99,11.9,11.9,22.1,-99,238.0,95.2,81.5,32.6,103,20.5,10.2,17.0,16.1,419.6,273.7,274.7,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,8632,3257,3257,0,4058,0.02,16298,22.5,0.377,2.4,-99,-99,-99,-99,-99,0,0,323,352,128,224,1,17,19,1,40,-99,84,0,13,56,79,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110746,713,0.0,40.0,34.1,67.4,-99,15.1,12.9,25.4,-99,215.8,102.9,81.4,38.8,103,20.5,10.2,17.2,16.1,419.6,215.9,253.3,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,7741,3260,3260,0,4061,0.02,16299,22.5,0.421,2.4,-99,-99,-99,-99,-99,0,0,402,355,127,228,14,17,82,1,40,-99,93,0,8,60,88,73,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110701,758,0.0,26.2,30.2,61.2,-99,11.0,12.7,25.8,-99,193.5,83.0,81.5,35.0,101,20.8,10.5,17.1,16.2,419.6,295.3,256.2,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024226,2024226,2024,89,9451,3064,3064,0,3865,0.0188,16301,22.5,0.324,2.4,-99,-99,-99,-99,-99,0,0,345,374,146,228,3,17,18,1,40,-99,93,0,8,61,88,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110691,768,0.0,39.6,34.3,64.8,-99,12.8,11.1,21.0,-99,236.3,101.1,76.6,32.8,110,19.7,9.4,17.2,16.1,419.6,238.5,275.4,-99,-99,1,2024-08-13
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024218,2024218,2024,89,8608,3241,3241,0,4042,0.0199,16299,22.5,0.376,2.4,-99,-99,-99,-99,-99,0,0,373,365,140,226,7,17,50,1,40,-99,99,0,6,64,94,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110660,110657,802,0.0,32.3,32.3,61.7,-99,12.2,12.2,23.2,-99,215.2,87.1,81.0,32.8,102,20.9,10.5,17.2,16.2,419.6,266.4,266.5,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,9623,3260,3260,0,4061,0.02,16300,22.5,0.339,2.4,-99,-99,-99,-99,-99,0,0,372,375,149,225,8,17,38,1,40,-99,99,0,6,64,93,78,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110665,110662,797,0.0,36.3,34.9,64.4,-99,12.3,11.8,21.8,-99,240.6,97.6,81.5,33.1,101,20.8,10.4,17.5,16.2,419.6,264.9,275.9,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,9319,3260,3260,0,4061,0.02,16298,22.5,0.35,2.4,-99,-99,-99,-99,-99,0,0,411,368,143,225,4,38,67,1,40,-99,101,1,6,67,96,80,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110636,110633,826,0.0,30.7,34.6,65.0,-99,10.7,12.1,22.7,-99,233.0,92.2,81.5,32.2,101,20.8,10.6,16.8,16.2,419.6,303.9,269.7,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,8715,3258,3258,0,4059,0.02,16298,22.5,0.374,2.4,-99,-99,-99,-99,-99,0,0,322,361,134,226,1,17,9,1,40,-99,84,0,13,58,79,63,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110734,110730,728,0.0,40.5,33.3,64.9,-99,15.1,12.4,24.3,-99,217.9,103.8,81.4,38.8,104,20.3,10.0,17.8,16.1,419.6,215.4,261.8,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,9668,3260,3260,0,4061,0.02,16298,22.5,0.337,2.4,-99,-99,-99,-99,-99,0,0,436,378,149,229,7,54,62,1,40,-99,97,2,6,64,92,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110671,110667,792,0.0,29.4,34.6,64.7,-99,9.9,11.7,21.8,-99,241.7,99.6,81.5,33.6,103,20.6,10.3,17.3,16.1,419.6,329.1,279.4,-99,-99,1,2024-08-06
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024217,2024217,2024,89,9151,3260,3260,0,4061,0.02,16298,22.5,0.356,2.4,-99,-99,-99,-99,-99,0,0,383,365,142,223,3,24,57,1,40,-99,102,1,6,67,96,81,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110629,110625,833,0.0,33.1,34.4,64.4,-99,11.8,12.3,22.9,-99,228.8,90.0,81.5,32.0,101,20.7,10.5,16.8,16.2,419.6,276.4,266.0,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,9269,3191,3191,0,3992,0.0196,16299,22.5,0.344,2.4,-99,-99,-99,-99,-99,0,0,381,367,145,222,3,31,47,1,40,-99,96,1,7,64,91,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110667,110664,795,0.0,33.7,34.6,63.7,-99,11.6,11.9,21.9,-99,231.7,96.1,79.8,33.1,103,20.9,10.4,17.1,16.1,419.6,274.7,268.3,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024220,2024220,2024,89,8227,3259,3259,0,4061,0.02,16297,22.5,0.396,2.4,-99,-99,-99,-99,-99,0,0,409,357,125,232,13,46,59,1,40,-99,92,2,7,60,86,71,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110713,110709,749,0.0,27.2,31.9,66.0,-99,10.8,12.6,26.1,-99,205.7,89.8,81.5,35.6,104,20.6,10.3,17.2,16.1,419.6,302.6,258.1,-99,-99,1,2024-08-07
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024219,2024219,2024,89,8729,3260,3260,0,4061,0.02,16298,22.5,0.373,2.4,-99,-99,-99,-99,-99,0,0,358,366,137,229,2,17,39,1,40,-99,90,0,11,60,85,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110710,110707,752,0.0,34.8,32.6,63.8,-99,13.0,12.2,23.8,-99,218.2,96.5,81.5,36.0,103,20.5,10.2,17.2,16.1,419.6,250.9,267.4,-99,-99,1,2024-08-06
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024216,2024216,2024,89,7729,3259,3259,0,4061,0.02,16296,22.5,0.422,2.4,-99,-99,-99,-99,-99,0,0,315,344,118,226,1,17,18,1,40,-99,79,0,15,54,74,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110777,110773,685,0.0,37.1,31.5,65.4,-99,15.7,13.3,27.6,-99,193.2,97.4,81.5,41.1,100,21.3,10.8,17.7,16.2,419.6,208.1,245.6,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024218,2024218,2024,89,9102,3258,3258,0,4060,0.02,16298,22.5,0.358,2.4,-99,-99,-99,-99,-99,0,0,340,365,144,221,1,17,22,1,40,-99,97,0,8,65,92,76,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110647,110644,815,0.0,39.1,34.2,63.2,-99,14.0,12.2,22.6,-99,227.5,93.5,81.5,33.5,102,20.7,10.5,16.9,16.2,419.6,233.0,266.5,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024218,2024218,2024,89,9512,3260,3260,0,4061,0.02,16298,22.5,0.343,2.4,-99,-99,-99,-99,-99,0,0,366,368,146,221,4,17,43,1,40,-99,101,0,6,67,95,80,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110634,110631,828,0.0,36.7,35.4,64.9,-99,12.6,12.1,22.3,-99,237.8,94.5,81.5,32.4,102,20.7,10.5,17.2,16.2,419.6,259.0,268.9,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024226,2024226,2024,89,10284,3002,3002,0,3803,0.0184,16301,22.5,0.292,2.4,-99,-99,-99,-99,-99,0,0,347,375,148,228,1,17,19,1,40,-99,93,0,9,61,87,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110695,110691,768,0.0,42.9,37.2,69.7,-99,12.5,10.9,20.3,-99,257.1,111.1,75.0,32.4,110,19.6,9.4,16.9,16.1,419.6,239.9,276.5,-99,-99,1,2024-08-13
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024221,2024221,2024,89,9915,3260,3260,0,4061,0.02,16300,22.5,0.329,2.4,-99,-99,-99,-99,-99,0,0,398,379,152,227,2,17,67,1,40,-99,99,0,6,65,94,78,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110659,110656,803,0.0,34.0,35.4,65.3,-99,11.2,11.7,21.5,-99,247.9,99.9,81.5,32.8,105,20.1,9.9,17.2,16.1,419.6,291.7,279.8,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024111,2024116,2024178,2024216,2024216,2024,89,7857,3259,3259,0,4061,0.02,16297,22.5,0.415,2.4,-99,-99,-99,-99,-99,0,0,363,356,131,225,3,17,54,1,40,-99,91,0,11,60,86,70,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110701,758,0.0,30.6,30.5,60.0,-99,12.7,12.7,24.9,-99,196.4,86.8,81.5,36.0,100,21.2,10.8,17.3,16.2,419.6,256.6,257.4,-99,-99,1,2024-08-03
