,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,6556,3219,3219,0,3736,0.01,32145,50.3,0.491,1.7,-99,-99,-99,-99,-99,0,0,346,359,102,257,1,46,7,1,40,-99,73,0,21,55,68,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110766,110755,707,0.0,35.9,28.9,64.4,-99,17.6,14.2,31.6,-99,163.9,90.3,80.5,44.3,99,21.9,12.1,18.1,16.2,419.6,182.8,226.9,-99,-99,1,2024-08-17
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,6499,3246,3246,0,3763,0.0101,32136,50.3,0.499,1.7,-99,-99,-99,-99,-99,0,0,350,359,101,258,1,46,11,1,40,-99,73,0,22,56,69,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110750,110739,723,0.0,34.6,28.6,64.4,-99,17.3,14.3,32.2,-99,162.5,88.4,81.1,44.2,95,22.4,12.7,18.1,16.2,419.6,187.6,227.4,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024231,2024231,2024,89,6588,3246,3246,0,3763,0.0101,32143,50.3,0.493,1.7,-99,-99,-99,-99,-99,0,0,400,381,113,268,2,46,37,1,40,-99,95,0,10,65,91,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110651,110641,822,0.0,27.8,26.5,58.3,-99,13.7,13.1,28.7,-99,164.7,69.1,81.2,34.1,100,21.5,12.0,17.2,16.1,419.6,236.9,248.7,-99,-99,1,2024-08-18
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6637,3248,3248,0,3765,0.0101,32144,50.3,0.489,1.7,-99,-99,-99,-99,-99,0,0,438,385,115,270,11,46,62,1,40,-99,96,0,9,64,91,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110657,110647,816,0.0,24.1,26.2,57.7,-99,11.8,12.8,28.3,-99,165.9,69.4,81.2,33.9,97,21.9,12.2,17.9,16.2,419.6,275.1,253.1,-99,-99,1,2024-08-15
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6488,3247,3247,0,3764,0.0101,32144,50.3,0.5,1.7,-99,-99,-99,-99,-99,0,0,334,350,99,251,1,46,4,1,40,-99,70,0,22,52,65,53,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110792,110781,681,0.0,38.0,29.8,65.8,-99,19.0,14.9,32.9,-99,162.2,92.5,81.2,46.3,97,22.0,12.3,18.6,16.2,419.6,170.9,217.8,-99,-99,1,2024-08-15
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024229,2024229,2024,89,6589,3240,3240,0,3757,0.0101,32143,50.3,0.492,1.7,-99,-99,-99,-99,-99,0,0,412,378,112,267,1,46,53,1,40,-99,94,0,10,62,89,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110668,794,0.0,26.4,26.7,59.1,-99,13.0,13.1,29.1,-99,164.7,70.3,81.0,34.6,98,21.6,12.0,17.9,16.2,419.6,249.3,246.4,-99,-99,1,2024-08-16
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024229,2024229,2024,89,6484,3246,3246,0,3763,0.0101,32143,50.3,0.501,1.7,-99,-99,-99,-99,-99,0,0,437,356,99,257,27,46,74,1,40,-99,74,0,22,54,69,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110769,110757,704,0.0,23.7,28.9,65.6,-99,11.8,14.5,32.8,-99,162.1,87.7,81.2,43.9,98,21.8,12.1,17.8,16.2,419.6,274.1,224.3,-99,-99,1,2024-08-16
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,6525,3246,3246,0,3763,0.0101,32141,50.3,0.498,1.7,-99,-99,-99,-99,-99,0,0,446,377,112,265,27,46,63,1,40,-99,93,0,13,64,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110658,110648,815,0.0,23.0,26.7,58.2,-99,11.5,13.3,29.0,-99,163.1,70.4,81.2,35.0,96,22.1,12.5,17.3,16.2,419.6,283.3,244.8,-99,-99,1,2024-08-14
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6550,3247,3247,0,3764,0.0101,32144,50.3,0.496,1.7,-99,-99,-99,-99,-99,0,0,412,373,106,268,17,46,43,1,40,-99,88,0,13,60,83,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110705,110694,768,0.0,26.2,27.1,62.1,-99,13.0,13.5,30.8,-99,163.7,74.5,81.2,36.9,97,21.9,12.2,18.3,16.2,419.6,249.6,241.3,-99,-99,1,2024-08-15
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024229,2024229,2024,89,6741,3247,3247,0,3763,0.0101,32144,50.3,0.482,1.7,-99,-99,-99,-99,-99,0,0,422,385,117,268,7,47,49,1,40,-99,96,0,8,64,91,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110662,110652,811,0.0,26.0,26.6,57.6,-99,12.5,12.8,27.7,-99,168.5,70.4,81.2,33.9,98,21.7,12.0,18.0,16.2,419.6,259.4,253.3,-99,-99,1,2024-08-16
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,6539,3246,3246,0,3763,0.0101,32136,50.3,0.496,1.7,-99,-99,-99,-99,-99,0,0,387,378,113,264,1,46,29,1,40,-99,93,0,12,64,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110657,110646,816,0.0,29.2,26.6,57.7,-99,14.5,13.2,28.7,-99,163.5,70.1,81.1,34.8,95,22.4,12.7,17.8,16.2,419.6,224.3,245.6,-99,-99,1,2024-08-13
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024229,2024229,2024,89,6593,3247,3247,0,3764,0.0101,32144,50.3,0.492,1.7,-99,-99,-99,-99,-99,0,0,406,379,114,266,2,46,46,1,40,-99,88,0,15,61,83,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110691,110680,782,0.0,27.1,26.7,58.0,-99,13.4,13.1,28.6,-99,164.8,75.3,81.2,37.1,98,21.7,12.1,17.5,16.2,419.6,243.1,247.3,-99,-99,1,2024-08-16
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6605,3246,3246,0,3763,0.0101,32141,50.3,0.491,1.7,-99,-99,-99,-99,-99,0,0,397,374,108,266,1,46,44,1,40,-99,83,0,18,60,79,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110703,110692,770,0.0,28.2,27.3,61.1,-99,13.8,13.4,30.0,-99,165.1,79.2,81.2,38.9,97,22.0,12.3,17.9,16.2,419.6,234.4,241.6,-99,-99,1,2024-08-15
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6547,3249,3249,0,3766,0.0101,32144,50.3,0.496,1.7,-99,-99,-99,-99,-99,0,0,391,376,111,264,1,46,34,1,40,-99,94,0,10,63,89,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110666,110655,807,0.0,28.7,26.8,58.7,-99,14.2,13.3,29.1,-99,163.7,69.6,81.2,34.6,97,21.8,12.3,17.4,16.2,419.6,228.1,244.0,-99,-99,1,2024-08-15
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6488,3246,3246,0,3763,0.0101,32142,50.3,0.5,1.7,-99,-99,-99,-99,-99,0,0,334,350,99,251,1,46,4,1,40,-99,70,0,22,52,65,53,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110793,110781,680,0.0,38.0,29.8,65.8,-99,19.0,14.9,32.9,-99,162.2,92.5,81.2,46.3,97,22.0,12.3,18.6,16.2,419.6,170.9,217.8,-99,-99,1,2024-08-15
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024231,2024231,2024,89,6504,3246,3246,0,3763,0.0101,32143,50.3,0.499,1.7,-99,-99,-99,-99,-99,0,0,413,367,100,267,14,46,53,1,40,-99,86,0,13,58,81,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110729,110718,744,0.0,26.0,27.6,65.0,-99,13.0,13.8,32.4,-99,162.6,75.7,81.2,37.8,100,21.5,11.9,17.7,16.1,419.6,250.5,235.4,-99,-99,1,2024-08-18
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024231,2024231,2024,89,6645,3246,3246,0,3763,0.0101,32142,50.3,0.489,1.7,-99,-99,-99,-99,-99,0,0,446,387,115,272,3,58,65,1,40,-99,93,1,9,62,88,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110682,110672,791,0.0,23.5,26.0,57.6,-99,11.5,12.7,28.1,-99,166.1,71.6,81.2,35.0,100,21.4,11.8,17.9,16.1,419.6,283.3,255.3,-99,-99,1,2024-08-18
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,6644,3247,3247,0,3763,0.0101,32144,50.3,0.489,1.7,-99,-99,-99,-99,-99,0,0,479,392,116,276,7,72,74,1,40,-99,97,2,7,65,92,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110649,110639,824,0.0,21.0,25.5,57.1,-99,10.3,12.5,27.9,-99,166.1,68.4,81.2,33.4,99,21.5,11.9,17.9,16.2,419.6,315.8,260.1,-99,-99,1,2024-08-17
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024232,2024232,2024,89,6909,3174,3174,0,3691,0.0099,32142,50.3,0.459,1.7,-99,-99,-99,-99,-99,0,0,486,392,116,276,14,74,73,1,40,-99,97,2,6,64,92,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110659,110649,814,0.0,21.3,26.5,59.5,-99,9.8,12.2,27.3,-99,172.7,71.3,79.4,32.7,101,21.1,11.6,17.8,16.1,419.6,323.7,260.2,-99,-99,1,2024-08-19
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,6520,3246,3246,0,3763,0.0101,32143,50.3,0.498,1.7,-99,-99,-99,-99,-99,0,0,465,367,101,266,24,47,94,1,40,-99,84,0,13,57,79,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110742,110731,731,0.0,21.6,27.7,64.7,-99,10.7,13.8,32.2,-99,163.0,77.3,81.2,38.5,99,21.5,11.9,18.2,16.2,419.6,302.0,235.3,-99,-99,1,2024-08-17
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6547,3246,3246,0,3763,0.0101,32142,50.3,0.496,1.7,-99,-99,-99,-99,-99,0,0,373,374,114,260,1,46,19,1,40,-99,87,0,15,62,82,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110677,785,0.0,31.1,27.0,57.4,-99,15.4,13.4,28.5,-99,163.7,75.1,81.2,37.2,97,21.9,12.3,17.7,16.2,419.6,210.3,242.1,-99,-99,1,2024-08-15
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024227,2024227,2024,89,6616,3246,3246,0,3763,0.0101,32139,50.3,0.491,1.7,-99,-99,-99,-99,-99,0,0,439,379,115,264,13,63,50,1,40,-99,93,2,10,64,89,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110657,110646,816,0.0,24.0,26.8,57.6,-99,11.8,13.2,28.3,-99,165.4,70.9,81.2,34.8,96,22.3,12.6,17.8,16.2,419.6,275.8,246.6,-99,-99,1,2024-08-14
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,6513,3246,3246,0,3763,0.0101,32138,50.3,0.498,1.7,-99,-99,-99,-99,-99,0,0,358,360,101,260,1,46,17,1,40,-99,74,0,23,55,69,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110746,716,0.0,33.4,28.5,64.8,-99,16.7,14.2,32.3,-99,162.8,88.1,81.1,43.9,95,22.3,12.6,18.1,16.2,419.6,194.9,228.2,-99,-99,1,2024-08-13
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,6568,3246,3246,0,3763,0.0101,32143,50.3,0.494,1.7,-99,-99,-99,-99,-99,0,0,367,378,111,267,1,46,9,1,40,-99,82,0,18,60,77,65,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110706,110695,768,0.0,32.2,26.7,59.2,-99,15.9,13.2,29.3,-99,164.2,80.4,81.2,39.7,99,21.6,11.9,18.3,16.2,419.6,203.9,245.9,-99,-99,1,2024-08-17
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024231,2024231,2024,89,6636,3246,3246,0,3763,0.0101,32142,50.3,0.489,1.7,-99,-99,-99,-99,-99,0,0,410,391,117,273,1,46,39,1,40,-99,89,0,14,63,85,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110672,110662,801,0.0,26.9,25.7,56.5,-99,13.1,12.6,27.6,-99,165.9,74.3,81.2,36.3,100,21.4,11.8,17.9,16.1,419.6,247.0,258.6,-99,-99,1,2024-08-18
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6593,3246,3246,0,3763,0.0101,32143,50.3,0.492,1.7,-99,-99,-99,-99,-99,0,0,364,374,113,260,1,46,11,1,40,-99,83,0,18,61,78,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110697,110687,776,0.0,32.7,27.3,58.2,-99,16.1,13.4,28.7,-99,164.8,79.6,81.2,39.2,97,21.9,12.2,17.8,16.2,419.6,201.7,241.7,-99,-99,1,2024-08-15
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,6539,3246,3246,0,3763,0.0101,32139,50.3,0.496,1.7,-99,-99,-99,-99,-99,0,0,459,377,110,267,20,70,58,1,40,-99,92,2,10,64,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110664,110654,809,0.0,22.1,26.6,59.3,-99,11.0,13.2,29.4,-99,163.5,70.8,81.2,35.2,95,22.2,12.5,17.8,16.2,419.6,296.2,245.4,-99,-99,1,2024-08-13
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024230,2024230,2024,89,6577,3246,3246,0,3763,0.0101,32143,50.3,0.494,1.7,-99,-99,-99,-99,-99,0,0,346,362,105,256,1,46,4,1,40,-99,75,0,20,56,70,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110753,110742,720,0.0,36.0,28.6,62.4,-99,17.8,14.1,30.8,-99,164.4,87.5,81.2,43.2,99,21.7,11.9,18.3,16.2,419.6,182.8,229.6,-99,-99,1,2024-08-17
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024228,2024228,2024,89,6555,3247,3247,0,3763,0.0101,32144,50.3,0.495,1.7,-99,-99,-99,-99,-99,0,0,406,372,104,268,9,46,46,1,40,-99,91,0,11,61,86,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110693,110682,781,0.0,26.9,27.3,63.3,-99,13.3,13.5,31.3,-99,163.9,72.3,81.2,35.8,97,22.0,12.3,17.9,16.2,419.6,243.4,240.0,-99,-99,1,2024-08-15
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024125,2024131,2024186,2024226,2024226,2024,89,6614,3246,3246,0,3763,0.0101,32136,50.3,0.491,1.7,-99,-99,-99,-99,-99,0,0,386,383,116,267,1,46,23,1,40,-99,92,0,13,65,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110646,110635,827,0.0,29.7,26.4,57.2,-99,14.6,12.9,28.1,-99,165.4,71.6,81.1,35.1,95,22.4,12.7,18.0,16.2,419.6,222.9,251.0,-99,-99,1,2024-08-13
